0.006193815871906
0.007686295585233
-0.022780997660939
-0.00710603417108
-0.011087779452699
0.008774300437471
0.025405054771222
0.001756105849682
-0.002467183410421
-0.000715184422921
0.01773412737877
-0.005423920822955
0.000247975696381
0.008172040687615
-0.00331951709737
-0.015342925022254
-0.006091243387865
0.021235654608706
-0.003390313697355
-0.019499545723151
-0.011222471213227
-0.01516363286639
0.009000668673395
-0.009843921459119
0.005868307423349
0.027267199445143
-0.002574667466994
0.004804817480673
0.003084952977701
0.014500269806695
-0.005378779838503
-0.010526976559319
0.003885408894478
-0.016327385267982
0.00520903004936
-0.021482976241875
-0.002391804254895
0.019118075137418
0.002966490580668
-0.016364690449868
0.002671748317742
-0.002006209045962
0.017509142285822
-0.003108074248155
0.001980209083015
0.009190887776052
-0.00328119141586
0.001516783984926
0.016288965543372
0.00122628065503
-0.003711051327448
0.00118405753735
0.019602748118807
0.004410514687539
0.009356623424317
0.010337703597992
-0.006833885508542
0.011375103854674
-0.007757320730933
0.006515885995249
-0.001438310783228
0.014302130687584
0.003040311339326
-0.003044626693033
-0.011467830583747
0.001824102679967
0.013540961380701
-0.018168030347814
-0.018910541901436
-0.004876296619781
-0.001472991974132
-0.001919826107021
0.001015275060652
-0.025990501008787
0.002220565546406
0.021304231593158
-0.002134844083658
0.006670738554497
0.006414401063479
-0.008177118693432
-0.010182972371167
0.012494481321756
-0.002333607262778
-0.01526901467202
-0.004399325256294
-0.015501252453321
-0.001503436446415
0.008241388703764
0.004262535290566
-0.001820678090969
0.013223536716692
-0.009326021521816
-0.003555422401174
0.010172982245569
-0.004113142774455
-0.019622249245458
-0.007270120063068
-0.016131460937239
-0.010835256757475
0.020324969589952
-0.023674162914919
0.001537177481884
0.016712856247338
-0.007737338877444
-0.011725180255674
-0.016346122178676
-0.004716873615102
0.003563352487979
0.029298212948035
-0.004108079501234
0.016003790465834
0.003570073077357
-0.003675929582589
0.009904366647542
0.020240298647215
0.010146680312481
-0.009754084405308
-0.005167373536704
0.000820030741363
0.005652164569746
-0.017754238849458
-0.00304637247471
-0.011730826439284
-0.003683478560608
0.011828656091436
-0.021372469089737
0.008088308865209
0.018041679078052
0.007792532548787
-0.006829167079473
-0.002550692318723
-0.021844661312945
-0.016048420847186
-0.020385317544289
0.009157858441647
0.00558073955851
0.003003244799926
-0.010489985531789
-0.010727019426644
-0.011945593275229
0.017969122204789
-0.003453621043294
-0.000238319779426
-0.011839454379189
-0.01507208155104
0.010756120157881
-0.000282389948567
-0.001299522353854
0.00767255271924
0.005212386414099
0.020971251200274
0.005369599896271
0.003749690793885
0.000661316167248
0.001559599018947
-0.001366349124081
-0.015011622082433
0.008855719435833
0.020537967928076
0.000972320936838
-0.016869181663926
0.004174258947837
-0.015520506923809
0.012449495338526
0.000850236640159
-0.007779919404534
0.001074611641269
-0.006702441149003
0.009496674298048
0.012897852822769
-0.003147303544808
0.004432943513844
-0.003260168932733
0.00698622666541
0.005832947517401
-0.016335846921218
-0.004887257690763
-0.022245499682759
0.000881973809127
-0.01623582024248
0.005206065452599
-0.005313260490085
-0.003186140795817
-0.009191574454097
-0.001600667943035
-0.016041973064299
-0.000105763153256
0.017024245176895
-0.022992170895075
0.007339952819361
-0.021852519743924
-0.005927600212326
0.01575741547981
-0.006283260645308
0.011728086649439
0.002876784396583
0.002036215932634
-0.017884222140354
-0.002814365661225
-0.018652130951136
-0.025333854566985
-0.001733854789836
0.018543974654154
-0.015103158738942
-0.017401152808831
0.002228585950828
0.01400778858539
0.006469894481828
0.019453237566921
-0.006755056016164
0.009446050494054
-9.69001607893816E-05
-0.001451671048421
0.012422790324765
-0.004667531529377
0.004469944600321
-0.014310166759083
0.000409493223696
0.006208011668493
0.011896944100922
-0.016040375452096
0.007137804313883
-0.004737264194789
0.00975292729138
0.01263661348831
0.007980723945242
0.002157507884424
-0.010372645343351
0.003511529388511
0.002684614002703
-0.001524896454445
0.006380525538545
-0.01910196785821
-8.50488960926654E-05
-0.004157806216219
-0.010949968394033
0.00489014514722
0.012323610471108
0.001063233348006
0.023165212411613
0.004771238781402
0.001119735111239
0.007443538470133
-0.011952933776413
-0.015227344203544
0.004100953397957
-0.002329828929438
-0.002879880986283
-0.009625886704924
0.003979381102715
0.01253747860485
-0.00752487972745
0.004756421942791
0.010159586572269
-0.020360129893447
-0.001041330627387
0.007209876775353
0.020668808222878
0.002447750054819
-0.000846471743248
0.002001055864836
0.002015134035113
0.009329930161489
0.009116292994083
0.007070341508718
-0.000314766842835
0.00153194168742
-0.0047680457284
0.012575923323228
0.011142818734588
0.003720384895354
-0.007881674552002
0.00961394510774
0.001721618631859
-0.016587252141412
0.006540274326968
-0.000903301396817
0.008255870711145
-0.000737932494481
0.00186163851788
-0.005253086703918
0.019094446732679
0.002027484329165
0.001579096035684
0.001063718972978
-0.017621820540601
0.004933180793064
0.00089626893109
-0.000908412337292
0.009087663486355
0.004797425574131
0.000787140994168
-0.00807933676574
-0.005582015212642
-0.003915033906367
0.010312133061566
0.002374472038756
0.001196146958382
-0.003433303536738
0.010139550360262
-0.000554067330986
0.00014854152341
-0.001798970986924
-0.011230395530251
-0.0212609227326
-0.008382818404315
-0.001059920573031
-0.001132088100009
0.003561258587335
-0.008808436962795
0.005721880409685
-0.011021553176398
0.007877668480577
0.008179046169266
-0.01599479732175
-0.01392018492166
-0.006157777674761
-0.01311608059255
0.005118216901815
0.012391101128919
5.11320591007447E-05
-0.00601177888439
0.012504808690474
0.00257839368456
0.002602883189059
-0.008897169001977
0.013538211482655
-0.002688117311084
0.001764111817637
-0.016958158687513
-0.000198871598421
0.010943192725308
0.00253832550772
0.002553254586087
-0.001319154914544
-0.013044182553404
-0.001787196432119
-0.014309234376476
-8.84407393790808E-06
0.009550555622775
0.006188399393807
-0.00711224157015
0.009007028930944
-0.002278936914263
-0.004877961001648
0.005447472799493
0.008954494470431
-0.00846922023855
-0.006396908898313
-0.001228744242029
-0.009303032136119
0.004146372342017
-0.008327785816589
-0.009961451324778
-0.000134467810251
-0.004755842228285
-0.000606261612046
-0.009559017783591
-2.45351157921902E-05
-4.48202228129801E-05
0.000266213963436
-0.009865815454417
0.015510225565243
-0.003682858169429
-0.007705709825981
0.002682195930867
0.003668144999526
-0.000556829734743
0.009314438879245
-0.010142989369354
-0.004089524495489
0.006177348724504
-0.016060977054996
-0.014575386997124
-0.020473376981386
0.002029889091889
0.009644388313012
-0.010138955588087
0.024636621359864
-0.015986030181352
0.009108422885442
-0.01250339010214
0.001083283390966
-0.014158101383938
0.008665927201197
0.003169289240178
0.001822341339444
0.014505373809601
-0.000685957514907
0.002358245301845
0.005775909556748
-0.009040218391629
0.003996499513509
-0.004364722215964
0.006080354939082
0.008422241880982
0.004394940417528
0.012669113053686
0.005390980754411
0.001411415312061
0.004519725362257
0.001946840951938
-0.006060548560764
0.009782338650746
0.001698642226021
-0.004091360146623
0.008984488926049
0.004282763510006
-0.013116781590554
0.001621366586743
-0.004618462181832
-0.003849122020096
0.007621059530362
-0.007186773208897
0.002418036404953
-0.000428129049099
0.002371072063582
0.006367890893937
-7.38358849776687E-06
-0.001414562623327
0.000940173001497
-7.80531883108892E-06
-0.010734284477229
-0.008900547863685
-0.004404855093414
0.01153308647363
-0.000950029270526
-0.006249861953921
-0.000267491660401
0.009871488355827
-0.005337325990018
0.002916159719895
0.017305975260342
0.01014929075295
0.00314188275067
-1.89565842630301E-05
0.003587267680151
0.0013709630104
-0.006004219284408
0.012645793080204
0.006590034809775
-0.005032688920534
5.63398956458627E-05
-0.006448664889968
0.003793204509005
0.004223496663357
0.005107197730379
-0.006676790685582
0.004350334883998
0.009851567791874
-0.001071084643634
-0.012031918654845
-0.006605195708214
-0.00669392985657
0.004050819755273
-0.008029157981478
0.007261133037377
-0.008616536008024
0.004223380364996
-0.014397923467897
0.003311632247616
-0.004703901496138
-0.000710261282239
0.002268788132738
-0.002411329720419
-0.004376639345523
0.002094614446767
-0.006859085952264
0.00746106944666
-0.004164592559959
0.00996337059847
-0.002415637429635
-0.003651711624006
0.011506615875137
0.001916304037777
-0.00323301030394
0.003900325842751
0.002892285166958
-0.005555700964222
-0.010843923562701
-0.001947421488383
0.006127911285709
-0.007476283522267
-0.006981354224836
-0.012118731890744
0.00149649116992
0.002400068152201
0.001713325179648
-0.00284534395717
-0.00094885717216
0.011665045067011
0.004411024756936
0.001269864664162
-0.007950315801055
-0.017599107056724
-0.009513691099906
0.002537210129404
-0.005949783045319
-0.009080354091189
-0.011992922050403
0.00430713808747
0.0080983282407
0.002178830672246
-0.007397971790947
0.016528048814158
-0.011588839828823
0.00632788786734
0.01555054577301
-0.003486715573059
-0.004932891103821
-0.017874159922585
0.012086063870567
0.013984144974631
-0.003418844164515
0.013745488224206
0.006925450981307
0.003787596804049
0.003585955969349
-0.003303376435462
0.001253584020285
0.009079325554334
0.002165533148121
-0.001157167581963
-0.00694403009987
7.72459783197732E-05
0.014291695195038
0.002505643503256
0.006067508534659
0.00482326916486
0.002377980572446
0.000873026795733
-0.010968004317172
-0.003445277085791
-0.000417528802821
0.014800202051921
0.002264159332041
-0.007410087270787
0.000914224978184
-0.004344684245934
-0.002934301941883
0.004094423889162
0.0014014210163
0.00132288492115
-0.001531379200029
-0.001333434378146
-0.004078499133203
-0.01375795743148
-0.000610771891317
0.003682215837762
0.006156499911431
0.000836611987437
-0.010533207027493
0.000453347817705
-0.005314907825535
-0.006272195372384
0.016804698262881
0.00828370449909
0.005440281724194
0.012081132899769
0.005185955199628
0.000235941101717
0.00427988601098
-0.006779140554429
-0.000315728867364
-0.006679299331719
-0.010527264052421
0.00921143913476
-0.024255093871611
-0.000124281328516
0.006968348137231
-0.002499540639712
0.009371189924664
0.008789401621217
0.000639253390913
-0.000883046215534
0.001586762766516
-0.013092911983661
-0.008824842472283
-0.00213885133764
-0.006612790224333
0.009294050519566
-0.005379636463784
0.002193822955487
-0.010272080119329
0.009466693688108
0.005817101691592
0.007496389037042
-0.00582841019119
-0.009003099579677
0.008424342285982
-0.002154470403804
0.002914457109894
0.008300799434157
-0.011707888297683
0.014002466486286
-0.001993034355879
-0.004155804415617
-0.007689025682675
-0.00821756338572
-0.000872453124803
-0.008321293321544
0.004994501904168
0.001736748710995
0.012187523644643
0.00645202568998
-0.005792739048234
0.002537957473781
0.002835816471858
-0.009094684212717
0.003500514670767
-0.001857041846795
0.005026425938233
0.000725841834354
-0.005280615502985
0.013888590348384
0.000832739160197
-0.000906908653381
-0.001771181200559
0.003215317544425
0.005649977912371
0.000134782605398
-0.009892015742827
-0.002928116137811
-0.010338484025068
0.001405625762719
0.004459100352449
-0.006914576543668
0.018808328709499
0.005769712400516
-0.003986445134522
-0.008835933968016
-0.004521340170422
-0.001787640604387
0.000961185436886
0.00437228947559
-0.010056543593571
-0.0081515602509
0.001721896986726
-0.003011331221369
0.008146291817107
0.007535013412699
0.000565725137469
-0.003345146235639
-0.007983481067087
-0.021384343410282
-0.013273403430561
-0.002813805496583
-0.004670353464092
-0.015531725073447
-0.007541584870458
0.005733215644827
-0.010094188667459
-0.006977084432365
0.004343828056005
0.012845639216435
0.005036087066003
-0.021326455538145
0.006043926377095
0.018166352448765
-0.00066953110746
-0.023156152857243
-0.003624400870971
-0.005556525104567
-0.003482770846693
-0.005260771143452
-0.021166098839496
-0.009521107982246
0.00604042885611
0.02702805179793
-0.007111493251778
-0.009678320526315
-0.00206016396028
0.015606013542266
-0.009012452562864
-0.001178312494656
0.005267462052854
-0.016253911554951
0.005036425064351
0.028717165962935
-0.001520523826805
0.00794123883817
-0.017544541561314
0.000345565856537
-0.012149132757373
-0.00665001746292
0.005152904158621
-0.018774528328536
-0.017903022877895
-0.008659515393711
-0.000285203098185
0.002228663979774
0.017715391735208
-0.020510522987241
-0.009841686692597
0.019841430859873
0.005365309550081
-0.002126882896729
-0.008219692741387
0.018658265689017
-0.001742594948609
-0.014662427173683
0.007657283614336
0.006020647218178
-0.003957016190432
-0.006504022822601
-0.00610388404272
-0.000743418232283
0.005080142931831
-0.007261914995132
0.005024222541949
0.021508013960472
0.015727530069098
